temp_h,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.97215271,40.3989868164,1015.45141602,323.603178668,70.9887515158,198.521268699,-54.3363647461,9.11064147949,26.4145278931,0.183531567454,0.654083192348,0.721342682838,['x'],['y'],['z'],2017-05-12 16:49:47.484518
29.97215271,40.3989868164,1015.45141602,323.603178668,70.9887515158,198.521268699,-54.3363647461,9.11064147949,26.4145278931,0.183531567454,0.654083192348,0.721342682838,['x'],['y'],['z'],2017-05-12 16:49:47.484518
29.97215271,40.3989868164,1015.45141602,324.72217539,67.1486142588,196.045407087,-51.9066505432,5.15906333923,24.867603302,0.163651004434,0.65262645483,0.727191448212,['x'],['y'],['z'],2017-05-12 16:49:47.572171
29.97215271,40.3989868164,1015.45141602,324.72217539,67.1486142588,196.045407087,-51.9066505432,5.15906333923,24.867603302,0.163651004434,0.65262645483,0.727191448212,['x'],['y'],['z'],2017-05-12 16:49:47.572171
29.97215271,40.3989868164,1015.45214844,327.232666061,65.6931009466,195.01649373,-55.5311698914,134.6743927,-68.0672912598,0.163166105747,0.653111994267,0.720855295658,['x'],['y'],['z'],2017-05-12 16:49:47.675535
29.97215271,40.3989868164,1015.45263672,324.430037954,52.0312985122,205.831934357,-107.198669434,-22.1003856659,-10.4708623886,0.163893431425,0.654083192348,0.722073733807,['x'],['y'],['z'],2017-05-12 16:49:47.761372
29.97215271,40.3989868164,1015.45263672,324.430037954,52.0312985122,205.831934357,-107.198669434,-22.1003856659,-10.4708623886,0.163893431425,0.654083192348,0.722073733807,['x'],['y'],['z'],2017-05-12 16:49:47.761372
29.97215271,40.3989868164,1015.45263672,323.210821866,56.2678667788,213.692949337,-69.4150848389,-23.2997303009,-71.8876266479,0.162681207061,0.654811561108,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:47.850736
29.97215271,40.3989868164,1015.45263672,323.210821866,56.2678667788,213.692949337,-69.4150848389,-23.2997303009,-71.8876266479,0.162681207061,0.654811561108,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:47.850736
30.2366943359,39.6569671631,1015.45263672,320.173624572,76.5681008224,199.733162824,-58.0333709717,-7.78975105286,-15.7932691574,0.162923648953,0.653597652912,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:47.953291
30.2366943359,39.6569671631,1015.45263672,320.173624572,76.5681008224,199.733162824,-58.0333709717,-7.78975105286,-15.7932691574,0.162923648953,0.653597652912,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:47.953291
30.2366943359,39.6569671631,1015.45263672,320.173624572,76.5681008224,199.733162824,-58.0333709717,-7.78975105286,-15.7932691574,0.162923648953,0.653597652912,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:47.953291
30.1485137939,38.8248214722,1015.46801758,315.002474691,69.7376589354,225.379744516,-53.1745758057,-1.48723864555,7.32683897018,0.162681207061,0.652869284153,0.726216614246,['x'],['y'],['z'],2017-05-12 16:49:48.091731
30.1485137939,38.8248214722,1015.46801758,315.002474691,69.7376589354,225.379744516,-53.1745758057,-1.48723864555,7.32683897018,0.162681207061,0.652869284153,0.726216614246,['x'],['y'],['z'],2017-05-12 16:49:48.091731
30.0426979065,41.9791564941,1015.46801758,314.606306644,46.0780680656,236.786064807,-42.3112258911,-94.1433944702,87.2291793823,0.16340854764,0.654568791389,0.722561120987,['x'],['y'],['z'],2017-05-12 16:49:48.225722
30.0426979065,41.9791564941,1015.46801758,314.606306644,46.0780680656,236.786064807,-42.3112258911,-94.1433944702,87.2291793823,0.16340854764,0.654568791389,0.722561120987,['x'],['y'],['z'],2017-05-12 16:49:48.225722
30.0426979065,41.9791564941,1015.46166992,315.795900201,28.6604846254,255.244377832,-81.3680801392,19.6219806671,93.5700531006,0.163651004434,0.654083192348,0.722317457199,['x'],['y'],['z'],2017-05-12 16:49:48.364163
30.0426979065,41.9791564941,1015.46166992,315.795900201,28.6604846254,255.244377832,-81.3680801392,19.6219806671,93.5700531006,0.163651004434,0.654083192348,0.722317457199,['x'],['y'],['z'],2017-05-12 16:49:48.364163
30.0426979065,41.9791564941,1015.46166992,315.795900201,28.6604846254,255.244377832,-81.3680801392,19.6219806671,93.5700531006,0.163651004434,0.654083192348,0.722317457199,['x'],['y'],['z'],2017-05-12 16:49:48.364163
30.0426979065,41.9791564941,1015.4621582,317.13376692,32.6298354011,245.506734226,-62.9152641296,9.93359947205,51.9215545654,0.162923648953,0.654083192348,0.721830070019,['x'],['y'],['z'],2017-05-12 16:49:48.504122
30.0426979065,41.9791564941,1015.4621582,317.13376692,32.6298354011,245.506734226,-62.9152641296,9.93359947205,51.9215545654,0.162923648953,0.654083192348,0.721830070019,['x'],['y'],['z'],2017-05-12 16:49:48.504122
30.2366943359,40.0895614624,1015.46850586,307.291853647,60.9554495119,222.039822993,-82.3262557983,-45.2555427551,53.5074539185,0.163166105747,0.653354823589,0.723535954952,['x'],['y'],['z'],2017-05-12 16:49:48.637830
30.2366943359,40.0895614624,1015.46850586,307.291853647,60.9554495119,222.039822993,-82.3262557983,-45.2555427551,53.5074539185,0.163166105747,0.653354823589,0.723535954952,['x'],['y'],['z'],2017-05-12 16:49:48.637830
30.2366943359,40.0895614624,1015.47290039,311.024094405,65.3857014529,210.965531858,-83.8834533691,-110.709541321,87.4108657837,0.164135888219,0.653354823589,0.722804844379,['x'],['y'],['z'],2017-05-12 16:49:48.766430
30.2366943359,40.0895614624,1015.47290039,311.024094405,65.3857014529,210.965531858,-83.8834533691,-110.709541321,87.4108657837,0.164135888219,0.653354823589,0.722804844379,['x'],['y'],['z'],2017-05-12 16:49:48.766430
30.0779705048,40.0895614624,1015.48193359,313.933297369,67.8891092176,201.623103488,-67.3682937622,-87.254234314,89.2566146851,0.163166105747,-0.276444882154,0.719880461693,['x'],['y'],['z'],2017-05-12 16:49:48.892361
30.0779705048,40.0895614624,1015.48193359,313.933297369,67.8891092176,201.623103488,-67.3682937622,-87.254234314,89.2566146851,0.163166105747,-0.276444882154,0.719880461693,['x'],['y'],['z'],2017-05-12 16:49:48.892361
30.0956077576,40.5852432251,1015.47412109,330.042663942,72.0592812154,191.429496944,-56.7023124695,-34.319694519,50.9436187744,0.164135888219,0.654083192348,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:49.018225
30.0956077576,40.5852432251,1015.47412109,330.042663942,72.0592812154,191.429496944,-56.7023124695,-34.319694519,50.9436187744,0.164135888219,0.654083192348,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:49.018225
30.0956077576,40.5852432251,1015.47631836,324.454981804,78.1120992352,204.18018971,-56.7023124695,-34.319694519,50.9436187744,0.164378330112,0.653597652912,0.721099019051,['x'],['y'],['z'],2017-05-12 16:49:49.144694
30.0956077576,40.5852432251,1015.47631836,324.454981804,78.1120992352,204.18018971,-56.7023124695,-34.319694519,50.9436187744,0.164378330112,0.653597652912,0.721099019051,['x'],['y'],['z'],2017-05-12 16:49:49.144694
30.0956077576,40.5852432251,1015.47631836,324.454981804,78.1120992352,204.18018971,-56.7023124695,-34.319694519,50.9436187744,0.164378330112,0.653597652912,0.721099019051,['x'],['y'],['z'],2017-05-12 16:49:49.144694
29.9897899628,39.0261001587,1015.47631836,325.852342886,75.6407865293,205.085995737,-80.0163726807,4.36955881119,-36.0836334229,0.163893431425,0.65262645483,0.722317457199,['x'],['y'],['z'],2017-05-12 16:49:49.282167
29.9897899628,39.0261001587,1015.47631836,325.852342886,75.6407865293,205.085995737,-80.0163726807,4.36955881119,-36.0836334229,0.163893431425,0.65262645483,0.722317457199,['x'],['y'],['z'],2017-05-12 16:49:49.282167
30.060333252,36.9292144775,1015.47583008,317.043041517,103.383922108,214.727108279,-61.653087616,3.23568463326,-0.595830142498,0.0353971011937,-0.018815619871,-0.0154258292168,['x'],['y'],['z'],2017-05-12 16:49:49.418424
30.060333252,36.9292144775,1015.47583008,317.043041517,103.383922108,214.727108279,-61.653087616,3.23568463326,-0.595830142498,0.0353971011937,-0.018815619871,-0.0154258292168,['x'],['y'],['z'],2017-05-12 16:49:49.418424
30.060333252,36.9292144775,1015.48535156,320.927940419,103.288381422,211.025132088,-54.3787612915,2.88456583023,14.0729970932,0.164135888219,0.653840363026,0.723779678345,['x'],['y'],['z'],2017-05-12 16:49:49.561085
30.060333252,36.9292144775,1015.48535156,320.927940419,103.288381422,211.025132088,-54.3787612915,2.88456583023,14.0729970932,0.164135888219,0.653840363026,0.723779678345,['x'],['y'],['z'],2017-05-12 16:49:49.561085
30.060333252,36.9292144775,1015.48535156,320.927940419,103.288381422,211.025132088,-54.3787612915,2.88456583023,14.0729970932,0.164135888219,0.653840363026,0.723779678345,['x'],['y'],['z'],2017-05-12 16:49:49.561085
30.060333252,36.9292144775,1015.48242188,326.35058128,99.2527231693,207.620938485,-77.9747772217,79.4518432617,19.753112793,-8.08757019043,6.59109020233,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:49.698457
30.060333252,36.9292144775,1015.48242188,326.35058128,99.2527231693,207.620938485,-77.9747772217,79.4518432617,19.753112793,-8.08757019043,6.59109020233,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:49.698457
30.0426979065,43.2408943176,1015.48193359,331.128903076,124.323786291,197.88727688,-125.580467224,-5.62452602386,23.2558631897,-5.70930814743,-7.53324365616,-6.23468637466,['x'],['y'],['z'],2017-05-12 16:49:49.832433
30.0426979065,43.2408943176,1015.48193359,331.128903076,124.323786291,197.88727688,-125.580467224,-5.62452602386,23.2558631897,-5.70930814743,-7.53324365616,-6.23468637466,['x'],['y'],['z'],2017-05-12 16:49:49.832433
30.0074272156,42.4898605347,1015.48071289,321.055436145,133.162460889,199.600848399,-59.0626525879,34.913230896,3.11796784401,0.163651004434,0.654083192348,0.723048567772,['x'],['y'],['z'],2017-05-12 16:49:49.969624
30.0074272156,42.4898605347,1015.48071289,321.055436145,133.162460889,199.600848399,-59.0626525879,34.913230896,3.11796784401,0.163651004434,0.654083192348,0.723048567772,['x'],['y'],['z'],2017-05-12 16:49:49.969624
30.0074272156,42.4898605347,1015.48071289,321.055436145,133.162460889,199.600848399,-59.0626525879,34.913230896,3.11796784401,0.163651004434,0.654083192348,0.723048567772,['x'],['y'],['z'],2017-05-12 16:49:49.969624
30.0074272156,42.4898605347,1015.47460938,322.94522313,127.961886553,199.95940601,-53.3071212769,16.0481109619,4.69943380356,0.163651004434,0.653597652912,0.722073733807,['x'],['y'],['z'],2017-05-12 16:49:50.110037
30.0074272156,42.4898605347,1015.47460938,322.94522313,127.961886553,199.95940601,-53.3071212769,16.0481109619,4.69943380356,0.163651004434,0.653597652912,0.722073733807,['x'],['y'],['z'],2017-05-12 16:49:50.110037
30.0074272156,42.4898605347,1015.48046875,324.655178064,130.129160218,198.965012429,-50.9835739136,8.03231143951,16.3512248993,0.164378330112,0.652869284153,0.721830070019,['x'],['y'],['z'],2017-05-12 16:49:50.243893
30.0074272156,42.4898605347,1015.48046875,324.655178064,130.129160218,198.965012429,-50.9835739136,8.03231143951,16.3512248993,0.164378330112,0.652869284153,0.721830070019,['x'],['y'],['z'],2017-05-12 16:49:50.243893
30.1837882996,41.5225296021,1015.47167969,335.849564416,142.522101335,189.123406515,-114.154045105,-119.230743408,21.9580993652,0.163651004434,0.653840363026,0.720367908478,['x'],['y'],['z'],2017-05-12 16:49:50.378677
30.1837882996,41.5225296021,1015.47167969,335.849564416,142.522101335,189.123406515,-114.154045105,-119.230743408,21.9580993652,0.163651004434,0.653840363026,0.720367908478,['x'],['y'],['z'],2017-05-12 16:49:50.378677
30.1837882996,41.5225296021,1015.47167969,335.849564416,142.522101335,189.123406515,-114.154045105,-119.230743408,21.9580993652,0.163651004434,0.653840363026,0.720367908478,['x'],['y'],['z'],2017-05-12 16:49:50.378677
30.1837882996,41.5225296021,1015.46704102,345.440840482,146.115627782,184.578052226,-146.148574829,-15.4455785751,153.0675354,0.163166105747,0.654325962067,0.723779678345,['x'],['y'],['z'],2017-05-12 16:49:50.518825
30.1837882996,41.5225296021,1015.46704102,345.440840482,146.115627782,184.578052226,-146.148574829,-15.4455785751,153.0675354,0.163166105747,0.654325962067,0.723779678345,['x'],['y'],['z'],2017-05-12 16:49:50.518825
30.1837882996,41.5225296021,1015.46704102,349.14001971,138.437825796,181.783029534,-162.370849609,-41.2767715454,211.416549683,0.16340854764,0.682004392147,0.721830070019,['x'],['y'],['z'],2017-05-12 16:49:50.652490
30.1837882996,41.5225296021,1015.46704102,349.14001971,138.437825796,181.783029534,-162.370849609,-41.2767715454,211.416549683,0.16340854764,0.682004392147,0.721830070019,['x'],['y'],['z'],2017-05-12 16:49:50.652490
30.0956077576,39.1823120117,1015.47290039,354.433504256,128.749352723,195.891167756,-111.644309998,23.8558120728,120.975097656,0.163651004434,0.653111994267,0.721342682838,['x'],['y'],['z'],2017-05-12 16:49:50.744925
30.0956077576,39.1823120117,1015.47290039,354.433504256,128.749352723,195.891167756,-111.644309998,23.8558120728,120.975097656,0.163651004434,0.653111994267,0.721342682838,['x'],['y'],['z'],2017-05-12 16:49:50.744925
30.060333252,39.6359367371,1015.46850586,2.86991678286,134.977283132,187.867225443,-125.939025879,58.2720184326,64.3168487549,0.163651004434,0.655297160149,0.722561120987,['x'],['y'],['z'],2017-05-12 16:49:50.840084
30.060333252,39.6359367371,1015.46386719,2.67054356099,127.712871516,186.504356817,-81.1453857422,25.2734851837,40.4328956604,0.184501335025,0.653597652912,0.723779678345,['x'],['y'],['z'],2017-05-12 16:49:50.932335
30.060333252,39.6359367371,1015.46386719,2.67054356099,127.712871516,186.504356817,-81.1453857422,25.2734851837,40.4328956604,0.184501335025,0.653597652912,0.723779678345,['x'],['y'],['z'],2017-05-12 16:49:50.932335
30.060333252,39.6359367371,1015.46142578,345.934877456,129.747461926,189.669124969,-86.7153701782,85.578742981,30.084941864,0.163166105747,0.655297160149,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:51.032725
30.060333252,39.6359367371,1015.46142578,345.934877456,129.747461926,189.669124969,-86.7153701782,85.578742981,30.084941864,0.163166105747,0.655297160149,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:51.032725
30.1485137939,38.4613227844,1015.45947266,346.275298353,120.877791931,191.143762811,-64.9769439697,36.5482978821,26.9050769806,0.163166105747,0.655297160149,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:51.099455
30.1485137939,38.4613227844,1015.45947266,346.275298353,120.877791931,191.143762811,-64.9769439697,36.5482978821,26.9050769806,0.163166105747,0.655297160149,0.721586346626,['x'],['y'],['z'],2017-05-12 16:49:51.099455
30.1485137939,38.4613227844,1015.45556641,351.602306321,115.611743401,202.084496427,-59.5971908569,24.2684783936,25.9881229401,0.163166105747,0.654083192348,0.720367908478,['x'],['y'],['z'],2017-05-12 16:49:51.178894
30.1485137939,38.4613227844,1015.45556641,351.602306321,115.611743401,202.084496427,-59.5971908569,24.2684783936,25.9881229401,0.163166105747,0.654083192348,0.720367908478,['x'],['y'],['z'],2017-05-12 16:49:51.178894
30.1485137939,38.4613227844,1015.45410156,353.98091415,115.713704465,199.065580135,-53.9698905945,11.358789444,24.5693206787,0.163893431425,0.655054330826,0.721099019051,['x'],['y'],['z'],2017-05-12 16:49:51.270928
30.1485137939,38.4613227844,1015.45410156,353.98091415,115.713704465,199.065580135,-53.9698905945,11.358789444,24.5693206787,0.163893431425,0.655054330826,0.721099019051,['x'],['y'],['z'],2017-05-12 16:49:51.270928
30.2190589905,39.2453994751,1015.45263672,354.686778342,110.265528942,196.475681684,-51.5037002563,6.13719081879,23.9943161011,-5.83692264557,-7.65675115585,-6.97512626648,['x'],['y'],['z'],2017-05-12 16:49:51.358270
30.113243103,40.2217407227,1015.45507812,351.446228815,131.245021883,190.813086032,-32.8272857666,33.8973350525,-3.57602357864,-0.018019001931,0.0152959320694,0.721342682838,['x'],['y'],['z'],2017-05-12 16:49:51.445103
30.113243103,40.2217407227,1015.45507812,351.446228815,131.245021883,190.813086032,-32.8272857666,33.8973350525,-3.57602357864,-0.018019001931,0.0152959320694,0.721342682838,['x'],['y'],['z'],2017-05-12 16:49:51.445103
30.1837882996,39.3986129761,1015.43920898,333.979656696,136.503939695,191.663745112,-102.371948242,21.302110672,28.0667819977,0.163166105747,0.653111994267,0.721099019051,['x'],['y'],['z'],2017-05-12 16:49:51.537949
30.1837882996,39.3986129761,1015.43920898,333.979656696,136.503939695,191.663745112,-102.371948242,21.302110672,28.0667819977,0.163166105747,0.653111994267,0.721099019051,['x'],['y'],['z'],2017-05-12 16:49:51.537949
30.025062561,39.0351104736,1015.44921875,345.51142195,145.880969803,183.317895984,-71.4684371948,10.332531929,25.3467235565,0.124374762177,0.65262645483,0.721830070019,['x'],['y'],['z'],2017-05-12 16:49:51.614714
30.025062561,39.0351104736,1015.44921875,345.51142195,145.880969803,183.317895984,-71.4684371948,10.332531929,25.3467235565,0.124374762177,0.65262645483,0.721830070019,['x'],['y'],['z'],2017-05-12 16:49:51.614714
29.97215271,38.0557632446,1015.44799805,346.773834715,138.540770407,183.096543214,-58.6776008606,5.62722206116,24.4546108246,-7.64524030685,6.83970975876,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:51.713521
29.97215271,38.0557632446,1015.44799805,346.773834715,138.540770407,183.096543214,-58.6776008606,5.62722206116,24.4546108246,-7.64524030685,6.83970975876,0.688930988312,['x'],['y'],['z'],2017-05-12 16:49:51.713521
30.0956077576,38.2300033569,1015.44970703,352.515124391,140.971279563,179.354511151,-73.453666687,29.5221385956,24.2133483887,0.163893431425,0.653597652912,0.720611572266,['x'],['y'],['z'],2017-05-12 16:49:51.802149
30.0956077576,39.5968818665,1015.45581055,340.115009015,146.327623193,178.520749959,-65.6510238647,121.952201843,12.6879482269,-0.0192531812936,0.0135963838547,0.723535954952,['x'],['y'],['z'],2017-05-12 16:49:51.889408
30.0956077576,39.5968818665,1015.45581055,340.115009015,146.327623193,178.520749959,-65.6510238647,121.952201843,12.6879482269,-0.0192531812936,0.0135963838547,0.723535954952,['x'],['y'],['z'],2017-05-12 16:49:51.889408
30.0956077576,39.5968818665,1015.44873047,337.677644056,137.589639245,181.759902514,-56.3267784119,51.9364738464,19.2439441681,0.163166105747,0.653597652912,5.58601903915,['x'],['y'],['z'],2017-05-12 16:49:51.953630
