temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
30.4836006165,28.9249992371,37.8274497986,1014.52148438,345.119217119,79.8728537013,172.43727805,-45.0016860962,16.3573360443,10.1054849625,0.257235109806,0.954903244972,0.169856697321,-0.00700091198087,3.0005350709e-05,1.92169100046e-05,2017-05-12 18:21:42.659020
30.4836006165,28.9208335876,37.8274497986,1014.51879883,345.118660459,79.850095511,172.372951329,-45.1160621643,15.7517852783,9.9288110733,0.258689790964,0.956359922886,0.167907133698,-0.0100534521043,0.00155680067837,0.00124073401093,2017-05-12 18:21:42.716299
30.3954200745,28.9249992371,37.5240325928,1014.52148438,345.120342393,79.8346592835,172.344865591,-45.1744270325,15.8742580414,9.25720024109,0.256750226021,0.955145955086,0.170587792993,-0.00791283324361,0.000334676355124,-0.000591840595007,2017-05-12 18:21:42.774544
30.4130573273,28.9229164124,38.9539985657,1014.52636719,345.120434601,79.8130895461,172.371394046,-45.2385864258,15.9711866379,9.0360956192,0.256992667913,0.955145955086,0.171806290746,0.00186171755195,-0.000276302918792,0.00124044157565,2017-05-12 18:21:42.828921
30.4130573273,28.9291667938,38.9539985657,1014.52734375,345.120858072,79.8190591314,172.391201594,-45.0585479736,15.5193424225,9.26984214783,0.256992667913,0.955145955086,0.169125601649,0.00949503481388,-0.00332940742373,0.00124023109674,2017-05-12 18:21:42.886085
30.4306945801,28.9229164124,37.9055557251,1014.52783203,345.116370638,79.8586195871,172.374208084,-45.3435935974,15.8665800095,9.24108695984,0.258447349072,0.956602752209,0.16888192296,0.00582757592201,-0.0039391014725,0.000934379175305,2017-05-12 18:21:42.939921
30.465965271,28.9104156494,37.9235839844,1014.52514648,345.110206392,79.8874907967,172.393892689,-45.2774238586,15.8160905838,8.82074069977,0.256265312433,0.956359922886,0.169125601649,-0.00455649569631,0.000947654247284,1.81533396244e-05,2017-05-12 18:21:42.997724
30.4130573273,28.9270820618,37.5150222778,1014.5246582,345.113348279,79.8819241926,172.439654956,-45.2401504517,15.8269767761,9.20578289032,0.258204907179,0.955145955086,0.168150827289,-0.00180719792843,0.0006418004632,0.000934313982725,2017-05-12 18:21:43.055802
30.4130573273,28.9229164124,37.5150222778,1014.52416992,345.112738685,79.8872244194,172.435638805,-45.0934524536,15.762169838,9.23401546478,0.258204907179,0.954417586327,0.170100405812,-0.00730306655169,0.00186331756413,0.00215578265488,2017-05-12 18:21:43.109366
30.289604187,28.9208335876,37.448928833,1014.5246582,345.109753892,79.8718428333,172.414683785,-45.2790260315,16.0632305145,9.94760608673,0.258689790964,0.956602752209,0.170344099402,-0.0024150274694,0.00155777297914,0.00123914331198,2017-05-12 18:21:43.171064
30.4306945801,28.9208335876,38.2780685425,1014.52685547,345.103521345,79.8612765307,172.430789371,-44.8664474487,16.1782188416,8.6535615921,0.256507784128,0.955145955086,0.169613018632,0.00338872149587,-0.00119089893997,0.000627862289548,2017-05-12 18:21:43.235963
30.3425121307,28.9229164124,37.9686431885,1014.52856445,345.106012656,79.8684072482,172.510743565,-45.078792572,16.4746704102,8.34018611908,0.257962435484,0.955388784409,0.171562582254,-0.0033302642405,-0.000579684972763,0.000933213159442,2017-05-12 18:21:43.290527
30.3425121307,28.9208335876,37.9686431885,1014.52783203,345.106750317,79.8661123046,172.591107571,-44.8614883423,16.5213260651,8.56578826904,0.257720023394,0.955388784409,0.169125601649,-0.00119147449732,3.1091272831e-05,-0.000899259001017,2017-05-12 18:21:43.348072
30.4130573273,28.9187507629,37.2897109985,1014.52172852,345.108341751,79.8660781537,172.647921084,-44.7717132568,16.1032028198,8.9034318924,0.257235109806,0.954660415649,0.169613018632,0.000947285443544,0.00247400254011,0.000627614557743,2017-05-12 18:21:43.406021
30.3601493835,28.9270820618,37.5871200562,1014.52294922,345.110993572,79.8689741539,172.651527424,-44.9432525635,16.1583118439,9.37327384949,0.257962435484,0.955145955086,0.169856697321,-0.00241243094206,3.08901071548e-05,0.000932784751058,2017-05-12 18:21:43.460526
30.3601493835,28.9145832062,37.5871200562,1014.51757812,345.108406638,79.8701762672,172.627758366,-45.2387046814,16.308134079,9.23401069641,0.258204907179,0.955388784409,0.168638214469,-0.00882495939732,0.00033644028008,-0.000899992883205,2017-05-12 18:21:43.518901
30.3601493835,28.9145832062,37.5871200562,1014.51757812,345.108406638,79.8701762672,172.627758366,-45.2387046814,16.308134079,9.23401069641,0.258204907179,0.955388784409,0.168638214469,-0.00882495939732,0.00033644028008,-0.000899992883205,2017-05-12 18:21:43.518901
30.4306945801,28.9187507629,37.6201629639,1014.51538086,345.106442958,79.8596099645,172.624534517,-45.2384757996,16.1709918976,9.43802452087,0.257235109806,0.954174816608,0.170100405812,-0.00149258226156,-0.00119068101048,0.000932363793254,2017-05-12 18:21:43.576987
30.3954200745,28.9208335876,37.397857666,1014.51733398,345.109960506,79.849480794,172.550508927,-45.3084487915,16.2495822906,10.2932624817,0.256265312433,0.954174816608,0.170831486583,-0.000576067715883,0.000336291268468,1.62944197655e-05,2017-05-12 18:21:43.631276
30.4306945801,28.9187507629,37.1665420532,1014.51611328,345.113327789,79.8521309074,172.485485526,-45.1742172241,16.14818573,10.4791965485,0.258204907179,0.955631613731,0.169856697321,0.000645522028208,-0.00180151499808,-0.000289298593998,2017-05-12 18:21:43.689665
30.4306945801,28.9104156494,37.1665420532,1014.51977539,345.113606119,79.8612901911,172.391105972,-45.1101837158,15.9894924164,10.2204456329,0.257477581501,0.954174816608,0.16888192296,3.44626605511e-05,0.00155836157501,1.61547213793e-05,2017-05-12 18:21:43.750241
30.3425121307,28.9041671753,37.8244476318,1014.51733398,345.11210177,79.8728127202,172.317913665,-45.1855583191,15.8250389099,9.7049369812,0.258689790964,0.954660415649,0.168638214469,-0.00027159973979,-0.00149554014206,-0.00120550580323,2017-05-12 18:21:43.808270
30.3601493835,28.9125003815,37.6051445007,1014.5168457,345.111968581,79.8855920041,172.306466267,-45.059337616,15.8825244904,9.17883682251,0.257477581501,0.95587438345,0.168638214469,-0.00332498550415,-0.00118975713849,0.00184845738113,2017-05-12 18:21:43.868531
30.465965271,28.9020843506,37.3257598877,1014.51538086,345.109412383,79.8876957024,172.31376091,-45.0994148254,15.7427883148,9.57447624207,0.256750226021,0.955631613731,0.169125601649,-0.00485118851066,0.00155915133655,-0.0012058224529,2017-05-12 18:21:43.927585
30.465965271,28.9125003815,37.3257598877,1014.51098633,345.111577553,79.8791443056,172.291166644,-45.1929473877,15.9772119522,9.65856170654,0.258204907179,0.955631613731,0.16888192296,-0.00515509396791,3.21846455336e-05,0.000932199880481,2017-05-12 18:21:43.980703
30.3601493835,28.9145832062,37.9325942993,1014.51611328,345.112060789,79.8700191728,172.29465004,-45.4412078857,15.9946365356,9.14306640625,0.256750226021,0.95393204689,0.171806290746,-0.00301520526409,-0.00057889521122,-0.000289816409349,2017-05-12 18:21:44.041367
30.377784729,28.9145832062,37.9566268921,1014.51196289,345.110363487,79.8615360779,172.318938193,-45.404258728,15.9140024185,9.41116428375,0.258689790964,0.955145955086,0.170587792993,0.0037039630115,-0.00118912942708,0.000931572169065,2017-05-12 18:21:44.122293
30.3954200745,28.9166679382,37.9776573181,1014.51391602,345.10147058,79.8755584563,172.316069513,-45.3266143799,15.4602823257,9.20596790314,0.257962435484,0.956845581532,0.165713846684,-0.00393224880099,-0.000577891245484,-0.000290391966701,2017-05-12 18:21:44.197486
30.4306945801,28.9187507629,38.0347366333,1014.50537109,345.104684184,79.8823544945,172.330836382,-45.5891036987,15.70865345,9.13004875183,0.256992667913,0.956117153168,0.170587792993,-0.00240412354469,0.00033806078136,0.00123676657677,2017-05-12 18:21:44.274022
30.4836006165,28.9083328247,37.6952667236,1014.50756836,345.104935194,79.8741514373,172.359222649,-45.5292472839,15.784160614,9.00882339478,0.258932232857,0.955388784409,0.167907133698,0.000956080853939,-0.000577989965677,0.000625845044851,2017-05-12 18:21:44.354329
30.3601493835,28.9125003815,39.1823120117,1014.51074219,345.105479901,79.8843489097,172.395176764,-45.08801651,15.6792879105,8.84209537506,0.257720023394,0.955388784409,0.169369310141,-0.000265460461378,-0.00241041742265,0.000931145623326,2017-05-12 18:21:44.436387
30.5012378693,28.9208335876,36.881149292,1014.51416016,345.103681854,79.8924904952,172.42716937,-44.8258857727,15.9578828812,9.05600452423,0.256750226021,0.954660415649,0.167907133698,0.00339928269386,-0.00363149121404,1.45360827446e-05,2017-05-12 18:21:44.512473
30.465965271,28.9104156494,37.4669532776,1014.51147461,345.101608892,79.910173855,172.427442578,-44.9167556763,15.8868350983,9.12729167938,0.256750226021,0.955145955086,0.167907133698,0.000955395400524,-0.00149314105511,0.000625291839242,2017-05-12 18:21:44.592310
30.4483299255,28.9145832062,36.8360862732,1014.50756836,345.102245807,79.9215324596,172.448930353,-45.0186386108,16.0205097198,8.82873249054,0.257235109806,0.955631613731,0.167907133698,-0.00576377660036,0.000339444726706,0.00245760194957,2017-05-12 18:21:44.670044
30.4836006165,28.9145832062,38.50938797,1014.5065918,345.102530967,79.9247563088,172.500279715,-44.5599250793,15.932217598,8.35391235352,0.257720023394,0.954174816608,0.167907133698,-0.00301427766681,-0.000271484255791,0.00123563408852,2017-05-12 18:21:44.747579
30.4836006165,28.9125003815,38.2300033569,1014.50292969,345.105222062,79.9183495914,172.581436023,-45.2445869446,16.0789909363,8.46894359589,0.257720023394,0.954417586327,0.167419731617,-0.00881573930383,0.00400407426059,0.00154106132686,2017-05-12 18:21:44.826105
30.3425121307,28.9166679382,37.4669532776,1014.5012207,345.109146006,79.8857286079,172.652278745,-45.3601417542,16.513343811,8.56025218964,0.258689790964,0.957331120968,0.165957555175,-0.0222522765398,0.00522571802139,0.00062470510602,2017-05-12 18:21:44.905790
30.465965271,28.9187507629,38.9179496765,1014.49194336,345.10616292,79.8900316271,172.706838296,-45.0873222351,16.2331199646,8.21665477753,0.257720023394,0.956602752209,0.170587792993,-0.0155347771943,0.00186640955508,0.00245688669384,2017-05-12 18:21:44.990842
30.3425121307,28.9249992371,37.1274871826,1014.48754883,345.102186043,79.9291412903,172.782243585,-44.9804992676,16.1371517181,8.47113418579,0.256750226021,0.956602752209,0.167907133698,-0.0109532214701,0.00369912013412,0.00215119309723,2017-05-12 18:21:45.056248
30.3425121307,28.9291667938,37.1274871826,1014.49243164,345.101460335,79.9203781576,172.820506304,-44.9421920776,16.2077217102,8.53993034363,0.258447349072,0.954660415649,0.168150827289,0.00889916718006,-0.00301976688206,0.00092907436192,2017-05-12 18:21:45.114957
30.3954200745,28.9208335876,38.7136688232,1014.49438477,345.096962656,79.9417976308,172.851610986,-45.2738761902,15.946680069,9.01888561249,0.258447349072,0.957573950291,0.165957555175,0.00278875604272,-0.00210260786116,0.000929042696953,2017-05-12 18:21:45.172432
30.4306945801,28.9229164124,38.4673309326,1014.4934082,345.09469674,79.9704024631,172.847608495,-45.3500480652,15.8551054001,8.69969463348,0.257477581501,0.956117153168,0.167663425207,-0.0060665756464,-0.000575352460146,-0.000598279759288,2017-05-12 18:21:45.227762
30.5188751221,28.9166679382,38.3501701355,1014.49755859,345.096684325,79.9499733673,172.850968948,-45.5345993042,16.0768489838,9.43516921997,0.257235109806,0.95587438345,0.167907133698,-0.00698098912835,0.000951515510678,0.000928776338696,2017-05-12 18:21:45.285741
30.5188751221,28.9125003815,38.3501701355,1014.49731445,345.098747043,79.9397417439,172.806791285,-45.5622711182,16.0379905701,9.50723552704,0.257477581501,0.954660415649,0.16888192296,0.00615259259939,-0.00118608772755,0.0018447637558,2017-05-12 18:21:45.343727
30.5188751221,28.9229164124,37.2867050171,1014.49926758,345.096629684,79.9546452167,172.802857096,-45.5513725281,16.6027698517,8.57520866394,0.257235109806,0.95587438345,0.166201263666,-0.00179010629654,-0.000574745237827,0.000928074121475,2017-05-12 18:21:45.398531
30.4306945801,28.9187507629,36.8571166992,1014.49926758,345.094556721,79.9630805003,172.820301399,-45.5311203003,16.05975914,9.22756099701,0.257962435484,0.95587438345,0.166688650846,-0.00178860500455,-0.00057478249073,0.000622354447842,2017-05-12 18:21:45.464341
30.3248767853,28.9104156494,38.2300033569,1014.50268555,345.094319372,79.9539690279,172.798663359,-45.3706092834,15.9678411484,8.95134449005,0.257720023394,0.955631613731,0.170587792993,-0.0082003697753,-0.000269362702966,0.00245471671224,2017-05-12 18:21:45.522887
30.3248767853,28.9166679382,38.2300033569,1014.50341797,345.093593665,79.934222951,172.817883512,-45.3971939087,15.7996301651,8.71815872192,0.259174704552,0.954903244972,0.170831486583,0.00371179357171,-0.000574575737119,-0.000294001773,2017-05-12 18:21:45.583551
30.3954200745,28.9187507629,37.3077354431,1014.50390625,345.097823259,79.9413946497,172.831584871,-45.3146247864,15.9428281784,9.01852607727,0.257720023394,0.956117153168,0.166201263666,-0.00392434373498,-0.000269027426839,0.000622291117907,2017-05-12 18:21:45.642018
30.3954200745,28.9145832062,37.2536621094,1014.50219727,345.098603609,79.9433822347,172.8326094,-45.2179489136,15.9114942551,8.84862422943,0.256992667913,0.955145955086,0.169125601649,0.000352181494236,-0.000574445351958,-0.000599263235927,2017-05-12 18:21:45.696927
30.3425121307,28.9145832062,37.8334579468,1014.50390625,345.104491232,79.9529854807,172.837185626,-45.1079864502,15.6406774521,8.80247974396,0.256992667913,0.955631613731,0.169369310141,-0.0060603544116,0.000952472910285,0.000622283667326,2017-05-12 18:21:45.754816
30.3425121307,28.9166679382,37.8334579468,1014.50048828,345.107489685,79.934257102,172.861746987,-45.474193573,15.6252794266,8.83511734009,0.256992667913,0.955388784409,0.169856697321,0.00401859730482,3.59304249287e-05,0.000316692516208,2017-05-12 18:21:45.815690
30.3954200745,28.9208335876,37.9626350403,1014.50683594,345.105097411,79.9463260462,172.855067062,-45.5865974426,15.6745052338,8.77815818787,0.257477581501,0.955145955086,0.167663425207,0.00218552350998,-0.00210192985833,0.000622045248747,2017-05-12 18:21:45.874035
30.4483299255,28.9208335876,38.2900848389,1014.50585938,345.108060005,79.9589687264,172.878713177,-45.1464004517,15.8645982742,8.46800041199,0.257477581501,0.956845581532,0.164982765913,-0.00819896906614,0.000341853126884,0.00123272649944,2017-05-12 18:21:45.932325
30.3954200745,28.9145832062,37.7403297424,1014.50732422,345.106528336,79.9561478583,172.900938612,-45.205329895,15.483581543,8.8810710907,0.258204907179,0.95587438345,0.168638214469,0.00279754027724,-0.00118514336646,0.00214848294854,2017-05-12 18:21:45.987050
30.3954200745,28.9104156494,37.7403297424,1014.50878906,345.104621005,79.9604372171,172.884218309,-45.4939041138,15.5264635086,9.04211902618,0.257720023394,0.955145955086,0.167663425207,-0.00178347527981,0.00125830434263,0.000315856188536,2017-05-12 18:21:46.054391
30.377784729,28.9187507629,37.397857666,1014.51611328,345.106214147,79.9558951413,172.861774307,-45.2001266479,15.7100000381,9.4096326828,0.258447349072,0.956117153168,0.167907133698,-0.00697464123368,0.00217443704605,0.000620797276497,2017-05-12 18:21:46.112662
30.4836006165,28.9187507629,38.3141174316,1014.52172852,345.10236875,79.9448917065,172.815752493,-45.2554206848,15.9663171768,8.9927444458,0.257477581501,0.956117153168,0.169856697321,-0.00788831338286,0.00431160442531,-0.000295300036669,2017-05-12 18:21:46.174739
30.4306945801,28.9166679382,37.9926757812,1014.52734375,345.108357119,79.9172567611,172.827063286,-45.2280158997,16.1145439148,9.38266468048,0.257477581501,0.955631613731,0.169125601649,-0.00269441306591,0.00247853435576,0.000926271080971,2017-05-12 18:21:46.232991
30.4306945801,28.9125003815,37.9926757812,1014.52490234,345.107684345,79.9056112886,172.777817622,-45.3937225342,16.0674037933,9.9216709137,0.257477581501,0.955631613731,0.169613018632,-0.000860575586557,3.48296016455e-05,0.00153674930334,2017-05-12 18:21:46.293594
30.5012378693,28.9145832062,36.9352226257,1014.52612305,345.106408807,79.8991772504,172.713176712,-45.6417694092,16.1838378906,9.48054504395,0.257962435484,0.955145955086,0.169856697321,-0.00574641674757,0.00217248871922,0.000314809381962,2017-05-12 18:21:46.351626
30.3601493835,28.9125003815,37.5690956116,1014.52514648,345.107066213,79.8898677026,172.707125164,-45.1621170044,16.2886543274,9.12106609344,0.257720023394,0.955145955086,0.170344099402,0.00555451959372,-0.00363079272211,0.000314678996801,2017-05-12 18:21:46.410168
30.3954200745,28.9104156494,38.1548995972,1014.52832031,345.105672854,79.9013834015,172.703231956,-45.1930847168,16.3064022064,9.07342910767,0.257235109806,0.956117153168,0.168150827289,-0.00208167359233,3.46675515175e-05,-0.00121246092021,2017-05-12 18:21:46.464978
30.3954200745,28.9125003815,38.1548995972,1014.53027344,345.110161996,79.898692307,172.725129543,-45.2696990967,16.4401760101,8.9759645462,0.256992667913,0.956117153168,0.169369310141,0.00158321112394,-0.00179809518158,0.000314673408866,2017-05-12 18:21:46.522322
